9.571000,0.101199,0.014699,0.029412,0.097606,0.010392
9.572000,0.101228,0.014797,0.029608,0.097547,0.010392
9.573000,0.101258,0.014894,0.029803,0.097488,0.010392
9.574000,0.101288,0.014992,0.029998,0.097428,0.010392
9.575000,0.101318,0.015089,0.030193,0.097368,0.010392
9.576000,0.101348,0.015187,0.030388,0.097308,0.010392
9.577000,0.101378,0.015284,0.030583,0.097247,0.010392
9.578000,0.101409,0.015381,0.030778,0.097186,0.010392
9.579000,0.101440,0.015478,0.030972,0.097125,0.010393
9.580000,0.101471,0.015576,0.031167,0.097063,0.010393
9.581000,0.101502,0.015673,0.031361,0.097001,0.010393
9.582000,0.101533,0.015770,0.031555,0.096938,0.010393
9.583000,0.101565,0.015867,0.031749,0.096875,0.010393
9.584000,0.101597,0.015964,0.031943,0.096811,0.010393
9.585000,0.101629,0.016061,0.032137,0.096748,0.010393
9.586000,0.101661,0.016157,0.032331,0.096683,0.010393
9.587000,0.101693,0.016254,0.032524,0.096619,0.010393
9.588000,0.101726,0.016351,0.032718,0.096554,0.010393
9.589000,0.101758,0.016447,0.032911,0.096488,0.010393
9.590000,0.101791,0.016544,0.033104,0.096423,0.010393
9.591000,0.101824,0.016640,0.033297,0.096357,0.010393
9.592000,0.101858,0.016737,0.033490,0.096290,0.010393
9.593000,0.101891,0.016833,0.033683,0.096223,0.010393
9.594000,0.101925,0.016929,0.033876,0.096156,0.010394
9.595000,0.101959,0.017026,0.034068,0.096088,0.010394
9.596000,0.101993,0.017122,0.034261,0.096020,0.010394
9.597000,0.102027,0.017218,0.034453,0.095952,0.010394
9.598000,0.102062,0.017314,0.034645,0.095883,0.010394
9.599000,0.102096,0.017410,0.034837,0.095814,0.010394
9.600000,0.102131,0.017506,0.035029,0.095744,0.010394
9.601000,0.102166,0.017601,0.035220,0.095674,0.010394
9.602000,0.102201,0.017697,0.035412,0.095604,0.010394
9.603000,0.102237,0.017793,0.035603,0.095533,0.010394
9.604000,0.102273,0.017888,0.035795,0.095462,0.010394
9.605000,0.102308,0.017984,0.035986,0.095390,0.010394
9.606000,0.102344,0.018079,0.036177,0.095318,0.010394
9.607000,0.102381,0.018175,0.036367,0.095246,0.010394
9.608000,0.102417,0.018270,0.036558,0.095173,0.010394
9.609000,0.102454,0.018365,0.036749,0.095100,0.010395
9.610000,0.102490,0.018460,0.036939,0.095027,0.010395
9.611000,0.102527,0.018555,0.037129,0.094953,0.010395
9.612000,0.102564,0.018650,0.037319,0.094879,0.010395
9.613000,0.102602,0.018745,0.037509,0.094804,0.010395
9.614000,0.102639,0.018840,0.037699,0.094729,0.010395
9.615000,0.102677,0.018935,0.037889,0.094654,0.010395
9.616000,0.102715,0.019030,0.038078,0.094578,0.010395
9.617000,0.102753,0.019124,0.038268,0.094502,0.010395
9.618000,0.102791,0.019219,0.038457,0.094426,0.010395
9.619000,0.102830,0.019313,0.038646,0.094349,0.010395
9.620000,0.102868,0.019408,0.038835,0.094272,0.010395
9.621000,0.102907,0.019502,0.039023,0.094194,0.010395
9.622000,0.102946,0.019596,0.039212,0.094116,0.010395
9.623000,0.102986,0.019690,0.039400,0.094038,0.010396
9.624000,0.103025,0.019784,0.039589,0.093959,0.010396
9.625000,0.103065,0.019878,0.039777,0.093880,0.010396
9.626000,0.103104,0.019972,0.039965,0.093801,0.010396
9.627000,0.103144,0.020066,0.040153,0.093721,0.010396
9.628000,0.103185,0.020160,0.040340,0.093641,0.010396
9.629000,0.103225,0.020254,0.040528,0.093560,0.010396
9.630000,0.103265,0.020347,0.040715,0.093479,0.010396
9.631000,0.103306,0.020441,0.040902,0.093398,0.010396
9.632000,0.103347,0.020534,0.041089,0.093316,0.010396
9.633000,0.103388,0.020628,0.041276,0.093234,0.010396
9.634000,0.103429,0.020721,0.041463,0.093151,0.010396
9.635000,0.103471,0.020814,0.041649,0.093068,0.010396
9.636000,0.103513,0.020907,0.041835,0.092985,0.010396
9.637000,0.103554,0.021000,0.042022,0.092902,0.010397
9.638000,0.103597,0.021093,0.042208,0.092818,0.010397
9.639000,0.103639,0.021186,0.042393,0.092733,0.010397
9.640000,0.103681,0.021279,0.042579,0.092649,0.010397
9.641000,0.103724,0.021372,0.042765,0.092564,0.010397
9.642000,0.103767,0.021464,0.042950,0.092478,0.010397
9.643000,0.103810,0.021557,0.043135,0.092392,0.010397
9.644000,0.103853,0.021649,0.043320,0.092306,0.010397
9.645000,0.103896,0.021742,0.043505,0.092220,0.010397
9.646000,0.103940,0.021834,0.043689,0.092133,0.010397
9.647000,0.103983,0.021926,0.043874,0.092045,0.010397
9.648000,0.104027,0.022018,0.044058,0.091958,0.010397
9.649000,0.104071,0.022110,0.044242,0.091870,0.010397
9.650000,0.104116,0.022202,0.044426,0.091781,0.010397
9.651000,0.104160,0.022294,0.044610,0.091693,0.010398
9.652000,0.104205,0.022386,0.044793,0.091603,0.010398
9.653000,0.104249,0.022477,0.044977,0.091514,0.010398
9.654000,0.104294,0.022569,0.045160,0.091424,0.010398
9.655000,0.104340,0.022660,0.045343,0.091334,0.010398
9.656000,0.104385,0.022752,0.045526,0.091243,0.010398
9.657000,0.104431,0.022843,0.045709,0.091152,0.010398
9.658000,0.104476,0.022934,0.045891,0.091061,0.010398
9.659000,0.104522,0.023025,0.046073,0.090969,0.010398
9.660000,0.104568,0.023116,0.046255,0.090877,0.010398
9.661000,0.104615,0.023207,0.046437,0.090785,0.010398
9.662000,0.104661,0.023298,0.046619,0.090692,0.010398
9.663000,0.104708,0.023389,0.046801,0.090599,0.010398
9.664000,0.104754,0.023479,0.046982,0.090505,0.010399
9.665000,0.104801,0.023570,0.047163,0.090411,0.010399
9.666000,0.104849,0.023660,0.047344,0.090317,0.010399
9.667000,0.104896,0.023751,0.047525,0.090223,0.010399
9.668000,0.104944,0.023841,0.047706,0.090128,0.010399
9.669000,0.104991,0.023931,0.047886,0.090032,0.010399
9.670000,0.105039,0.024021,0.048066,0.089937,0.010399
9.671000,0.105087,0.024111,0.048246,0.089841,0.010399
9.672000,0.105136,0.024201,0.048426,0.089744,0.010399
9.673000,0.105184,0.024291,0.048606,0.089648,0.010399
9.674000,0.105233,0.024381,0.048785,0.089550,0.010399
9.675000,0.105281,0.024470,0.048965,0.089453,0.010399
9.676000,0.105330,0.024560,0.049144,0.089355,0.010399
9.677000,0.105380,0.024649,0.049323,0.089257,0.010400
9.678000,0.105429,0.024738,0.049501,0.089158,0.010400
9.679000,0.105478,0.024828,0.049680,0.089059,0.010400
9.680000,0.105528,0.024917,0.049858,0.088960,0.010400
9.681000,0.105578,0.025006,0.050036,0.088861,0.010400
9.682000,0.105628,0.025095,0.050214,0.088761,0.010400
9.683000,0.105678,0.025183,0.050392,0.088660,0.010400
9.684000,0.105729,0.025272,0.050569,0.088560,0.010400
9.685000,0.105779,0.025361,0.050747,0.088459,0.010400
9.686000,0.105830,0.025449,0.050924,0.088357,0.010400
9.687000,0.105881,0.025538,0.051101,0.088255,0.010400
9.688000,0.105932,0.025626,0.051277,0.088153,0.010400
9.689000,0.105984,0.025714,0.051454,0.088051,0.010400
9.690000,0.106035,0.025802,0.051630,0.087948,0.010401
9.691000,0.106087,0.025890,0.051806,0.087845,0.010401
9.692000,0.106139,0.025978,0.051982,0.087741,0.010401
9.693000,0.106191,0.026066,0.052158,0.087638,0.010401
9.694000,0.106243,0.026154,0.052333,0.087533,0.010401
9.695000,0.106295,0.026241,0.052508,0.087429,0.010401
9.696000,0.106348,0.026329,0.052683,0.087324,0.010401
9.697000,0.106400,0.026416,0.052858,0.087219,0.010401
9.698000,0.106453,0.026503,0.053033,0.087113,0.010401
9.699000,0.106506,0.026590,0.053207,0.087007,0.010401
9.700000,0.106559,0.026677,0.053381,0.086901,0.010401
9.701000,0.106613,0.026764,0.053555,0.086794,0.010401
9.702000,0.106666,0.026851,0.053729,0.086687,0.010401
9.703000,0.106720,0.026938,0.053903,0.086580,0.010402
9.704000,0.106774,0.027025,0.054076,0.086472,0.010402
9.705000,0.106828,0.027111,0.054249,0.086364,0.010402
9.706000,0.106883,0.027197,0.054422,0.086256,0.010402
9.707000,0.106937,0.027284,0.054595,0.086147,0.010402
9.708000,0.106992,0.027370,0.054767,0.086038,0.010402
9.709000,0.107046,0.027456,0.054940,0.085928,0.010402
9.710000,0.107101,0.027542,0.055112,0.085819,0.010402
9.711000,0.107157,0.027628,0.055283,0.085708,0.010402
9.712000,0.107212,0.027714,0.055455,0.085598,0.010402
9.713000,0.107267,0.027799,0.055626,0.085487,0.010402
9.714000,0.107323,0.027885,0.055797,0.085376,0.010402
9.715000,0.107379,0.027970,0.055968,0.085265,0.010403
9.716000,0.107435,0.028056,0.056139,0.085153,0.010403
9.717000,0.107491,0.028141,0.056310,0.085041,0.010403
9.718000,0.107547,0.028226,0.056480,0.084928,0.010403
9.719000,0.107604,0.028311,0.056650,0.084815,0.010403
9.720000,0.107660,0.028396,0.056820,0.084702,0.010403
9.721000,0.107717,0.028480,0.056989,0.084589,0.010403
9.722000,0.107774,0.028565,0.057159,0.084475,0.010403
9.723000,0.107832,0.028650,0.057328,0.084360,0.010403
9.724000,0.107889,0.028734,0.057497,0.084246,0.010403
9.725000,0.107946,0.028818,0.057665,0.084131,0.010403
9.726000,0.108004,0.028902,0.057834,0.084016,0.010403
9.727000,0.108062,0.028986,0.058002,0.083900,0.010403
9.728000,0.108120,0.029070,0.058170,0.083784,0.010404
9.729000,0.108178,0.029154,0.058338,0.083668,0.010404
9.730000,0.108237,0.029238,0.058505,0.083552,0.010404
9.731000,0.108295,0.029322,0.058672,0.083435,0.010404
9.732000,0.108354,0.029405,0.058839,0.083317,0.010404
9.733000,0.108413,0.029488,0.059006,0.083200,0.010404
9.734000,0.108472,0.029572,0.059173,0.083082,0.010404
9.735000,0.108531,0.029655,0.059339,0.082964,0.010404
9.736000,0.108590,0.029738,0.059505,0.082845,0.010404
9.737000,0.108650,0.029821,0.059671,0.082726,0.010404
9.738000,0.108710,0.029903,0.059837,0.082607,0.010404
9.739000,0.108769,0.029986,0.060002,0.082488,0.010404
9.740000,0.108829,0.030069,0.060167,0.082368,0.010405
9.741000,0.108890,0.030151,0.060332,0.082247,0.010405
9.742000,0.108950,0.030233,0.060497,0.082127,0.010405
9.743000,0.109010,0.030315,0.060661,0.082006,0.010405
9.744000,0.109071,0.030397,0.060825,0.081885,0.010405
9.745000,0.109132,0.030479,0.060989,0.081763,0.010405
9.746000,0.109193,0.030561,0.061153,0.081641,0.010405
9.747000,0.109254,0.030643,0.061316,0.081519,0.010405
9.748000,0.109316,0.030724,0.061480,0.081397,0.010405
9.749000,0.109377,0.030806,0.061643,0.081274,0.010405
9.750000,0.109439,0.030887,0.061805,0.081151,0.010405
9.751000,0.109501,0.030968,0.061968,0.081027,0.010405
9.752000,0.109563,0.031049,0.062130,0.080903,0.010405
9.753000,0.109625,0.031130,0.062292,0.080779,0.010406
9.754000,0.109687,0.031211,0.062454,0.080655,0.010406
9.755000,0.109750,0.031292,0.062615,0.080530,0.010406
9.756000,0.109812,0.031372,0.062776,0.080405,0.010406
9.757000,0.109875,0.031453,0.062937,0.080280,0.010406
9.758000,0.109938,0.031533,0.063098,0.080154,0.010406
9.759000,0.110001,0.031613,0.063258,0.080028,0.010406
9.760000,0.110064,0.031694,0.063419,0.079901,0.010406
9.761000,0.110128,0.031773,0.063579,0.079775,0.010406
9.762000,0.110191,0.031853,0.063738,0.079648,0.010406
9.763000,0.110255,0.031933,0.063898,0.079520,0.010406
9.764000,0.110319,0.032013,0.064057,0.079393,0.010406
9.765000,0.110383,0.032092,0.064216,0.079265,0.010407
9.766000,0.110448,0.032171,0.064375,0.079136,0.010407
9.767000,0.110512,0.032250,0.064533,0.079008,0.010407
9.768000,0.110576,0.032329,0.064691,0.078879,0.010407
9.769000,0.110641,0.032408,0.064849,0.078749,0.010407
9.770000,0.110706,0.032487,0.065007,0.078620,0.010407
9.771000,0.110771,0.032566,0.065164,0.078490,0.010407
9.772000,0.110836,0.032644,0.065321,0.078360,0.010407
9.773000,0.110902,0.032723,0.065478,0.078229,0.010407
9.774000,0.110967,0.032801,0.065635,0.078099,0.010407
9.775000,0.111033,0.032879,0.065791,0.077967,0.010407
9.776000,0.111099,0.032957,0.065947,0.077836,0.010407
9.777000,0.111165,0.033035,0.066103,0.077704,0.010408
9.778000,0.111231,0.033113,0.066259,0.077572,0.010408
9.779000,0.111297,0.033190,0.066414,0.077440,0.010408
9.780000,0.111364,0.033268,0.066569,0.077307,0.010408
9.781000,0.111430,0.033345,0.066724,0.077174,0.010408
9.782000,0.111497,0.033422,0.066878,0.077041,0.010408
9.783000,0.111564,0.033500,0.067033,0.076907,0.010408
9.784000,0.111631,0.033576,0.067186,0.076773,0.010408
9.785000,0.111698,0.033653,0.067340,0.076639,0.010408
9.786000,0.111765,0.033730,0.067494,0.076504,0.010408
9.787000,0.111833,0.033806,0.067647,0.076369,0.010408
9.788000,0.111901,0.033883,0.067800,0.076234,0.010408
9.789000,0.111969,0.033959,0.067952,0.076099,0.010409
9.790000,0.112036,0.034035,0.068105,0.075963,0.010409
9.791000,0.112105,0.034111,0.068257,0.075827,0.010409
9.792000,0.112173,0.034187,0.068409,0.075691,0.010409
9.793000,0.112241,0.034263,0.068560,0.075554,0.010409
9.794000,0.112310,0.034338,0.068711,0.075417,0.010409
9.795000,0.112379,0.034414,0.068862,0.075280,0.010409
9.796000,0.112448,0.034489,0.069013,0.075142,0.010409
9.797000,0.112517,0.034564,0.069163,0.075004,0.010409
9.798000,0.112586,0.034639,0.069314,0.074866,0.010409
9.799000,0.112655,0.034714,0.069463,0.074728,0.010409
9.800000,0.112725,0.034789,0.069613,0.074589,0.010409
9.801000,0.112794,0.034864,0.069762,0.074450,0.010410
9.802000,0.112864,0.034938,0.069911,0.074310,0.010410
9.803000,0.112934,0.035013,0.070060,0.074171,0.010410
9.804000,0.113004,0.035087,0.070209,0.074031,0.010410
9.805000,0.113074,0.035161,0.070357,0.073890,0.010410
9.806000,0.113145,0.035235,0.070505,0.073750,0.010410
9.807000,0.113215,0.035309,0.070653,0.073609,0.010410
9.808000,0.113286,0.035382,0.070800,0.073468,0.010410
9.809000,0.113357,0.035456,0.070947,0.073326,0.010410
9.810000,0.113428,0.035529,0.071094,0.073185,0.010410
9.811000,0.113499,0.035602,0.071240,0.073042,0.010410
9.812000,0.113570,0.035675,0.071387,0.072900,0.010410
9.813000,0.113642,0.035748,0.071532,0.072758,0.010411
9.814000,0.113713,0.035821,0.071678,0.072615,0.010411
9.815000,0.113785,0.035894,0.071823,0.072471,0.010411
9.816000,0.113857,0.035966,0.071969,0.072328,0.010411
9.817000,0.113929,0.036039,0.072113,0.072184,0.010411
9.818000,0.114001,0.036111,0.072258,0.072040,0.010411
9.819000,0.114073,0.036183,0.072402,0.071896,0.010411
9.820000,0.114146,0.036255,0.072546,0.071751,0.010411
9.821000,0.114218,0.036327,0.072690,0.071606,0.010411
9.822000,0.114291,0.036398,0.072833,0.071461,0.010411
9.823000,0.114364,0.036470,0.072976,0.071315,0.010411
9.824000,0.114437,0.036541,0.073119,0.071169,0.010411
9.825000,0.114510,0.036612,0.073261,0.071023,0.010412
9.826000,0.114583,0.036683,0.073404,0.070877,0.010412
9.827000,0.114657,0.036754,0.073545,0.070730,0.010412
9.828000,0.114730,0.036825,0.073687,0.070583,0.010412
9.829000,0.114804,0.036896,0.073828,0.070436,0.010412
9.830000,0.114878,0.036966,0.073969,0.070289,0.010412
9.831000,0.114952,0.037037,0.074110,0.070141,0.010412
9.832000,0.115026,0.037107,0.074251,0.069993,0.010412
9.833000,0.115100,0.037177,0.074391,0.069844,0.010412
9.834000,0.115175,0.037247,0.074530,0.069696,0.010412
9.835000,0.115249,0.037316,0.074670,0.069547,0.010412
9.836000,0.115324,0.037386,0.074809,0.069398,0.010412
9.837000,0.115399,0.037455,0.074948,0.069248,0.010413
9.838000,0.115474,0.037525,0.075087,0.069098,0.010413
9.839000,0.115549,0.037594,0.075225,0.068948,0.010413
9.840000,0.115624,0.037663,0.075363,0.068798,0.010413
9.841000,0.115700,0.037732,0.075501,0.068648,0.010413
9.842000,0.115775,0.037800,0.075638,0.068497,0.010413
9.843000,0.115851,0.037869,0.075775,0.068346,0.010413
9.844000,0.115927,0.037937,0.075912,0.068194,0.010413
9.845000,0.116003,0.038005,0.076049,0.068043,0.010413
9.846000,0.116079,0.038073,0.076185,0.067891,0.010413
9.847000,0.116155,0.038141,0.076321,0.067738,0.010413
9.848000,0.116231,0.038209,0.076457,0.067586,0.010413
9.849000,0.116308,0.038277,0.076592,0.067433,0.010414
9.850000,0.116385,0.038344,0.076727,0.067280,0.010414
9.851000,0.116461,0.038412,0.076862,0.067127,0.010414
9.852000,0.116538,0.038479,0.076996,0.066973,0.010414
9.853000,0.116615,0.038546,0.077130,0.066819,0.010414
9.854000,0.116692,0.038613,0.077264,0.066665,0.010414
9.855000,0.116770,0.038679,0.077397,0.066511,0.010414
9.856000,0.116847,0.038746,0.077530,0.066356,0.010414
9.857000,0.116925,0.038812,0.077663,0.066201,0.010414
9.858000,0.117002,0.038878,0.077796,0.066046,0.010414
9.859000,0.117080,0.038945,0.077928,0.065891,0.010414
9.860000,0.117158,0.039010,0.078060,0.065735,0.010414
9.861000,0.117236,0.039076,0.078192,0.065579,0.010415
9.862000,0.117315,0.039142,0.078323,0.065423,0.010415
9.863000,0.117393,0.039207,0.078454,0.065266,0.010415
9.864000,0.117471,0.039273,0.078584,0.065110,0.010415
9.865000,0.117550,0.039338,0.078715,0.064953,0.010415
9.866000,0.117629,0.039403,0.078845,0.064795,0.010415
9.867000,0.117708,0.039468,0.078975,0.064638,0.010415
9.868000,0.117787,0.039532,0.079104,0.064480,0.010415
9.869000,0.117866,0.039597,0.079233,0.064322,0.010415
9.870000,0.117945,0.039661,0.079362,0.064164,0.010415
9.871000,0.118024,0.039725,0.079490,0.064005,0.010415
9.872000,0.118104,0.039789,0.079618,0.063846,0.010415
9.873000,0.118184,0.039853,0.079746,0.063687,0.010416
9.874000,0.118263,0.039917,0.079874,0.063528,0.010416
9.875000,0.118343,0.039980,0.080001,0.063368,0.010416
9.876000,0.118423,0.040044,0.080128,0.063208,0.010416
9.877000,0.118504,0.040107,0.080254,0.063048,0.010416
9.878000,0.118584,0.040170,0.080381,0.062888,0.010416
9.879000,0.118664,0.040233,0.080506,0.062727,0.010416
9.880000,0.118745,0.040296,0.080632,0.062567,0.010416
9.881000,0.118826,0.040358,0.080757,0.062405,0.010416
9.882000,0.118906,0.040421,0.080882,0.062244,0.010416
9.883000,0.118987,0.040483,0.081007,0.062082,0.010416
9.884000,0.119068,0.040545,0.081131,0.061921,0.010416
9.885000,0.119149,0.040607,0.081255,0.061759,0.010417
9.886000,0.119231,0.040669,0.081379,0.061596,0.010417
9.887000,0.119312,0.040731,0.081502,0.061434,0.010417
9.888000,0.119394,0.040792,0.081625,0.061271,0.010417
9.889000,0.119475,0.040853,0.081748,0.061108,0.010417
9.890000,0.119557,0.040915,0.081870,0.060944,0.010417
9.891000,0.119639,0.040976,0.081992,0.060781,0.010417
9.892000,0.119721,0.041036,0.082114,0.060617,0.010417
9.893000,0.119803,0.041097,0.082235,0.060453,0.010417
9.894000,0.119886,0.041158,0.082356,0.060289,0.010417
9.895000,0.119968,0.041218,0.082477,0.060124,0.010417
9.896000,0.120050,0.041278,0.082597,0.059959,0.010417
9.897000,0.120133,0.041338,0.082717,0.059794,0.010417
9.898000,0.120216,0.041398,0.082837,0.059629,0.010418
9.899000,0.120299,0.041457,0.082956,0.059463,0.010418
9.900000,0.120382,0.041517,0.083075,0.059298,0.010418
9.901000,0.120465,0.041576,0.083194,0.059132,0.010418
9.902000,0.120548,0.041635,0.083312,0.058965,0.010418
9.903000,0.120631,0.041694,0.083431,0.058799,0.010418
9.904000,0.120715,0.041753,0.083548,0.058632,0.010418
9.905000,0.120798,0.041812,0.083666,0.058465,0.010418
9.906000,0.120882,0.041870,0.083783,0.058298,0.010418
9.907000,0.120966,0.041929,0.083899,0.058131,0.010418
9.908000,0.121050,0.041987,0.084016,0.057963,0.010418
9.909000,0.121134,0.042045,0.084132,0.057795,0.010418
9.910000,0.121218,0.042103,0.084248,0.057627,0.010419
9.911000,0.121302,0.042160,0.084363,0.057459,0.010419
9.912000,0.121387,0.042218,0.084478,0.057290,0.010419
9.913000,0.121471,0.042275,0.084593,0.057122,0.010419
9.914000,0.121556,0.042332,0.084707,0.056953,0.010419
9.915000,0.121641,0.042389,0.084821,0.056783,0.010419
9.916000,0.121726,0.042446,0.084935,0.056614,0.010419
9.917000,0.121811,0.042503,0.085048,0.056444,0.010419
9.918000,0.121896,0.042559,0.085161,0.056274,0.010419
9.919000,0.121981,0.042616,0.085274,0.056104,0.010419
9.920000,0.122066,0.042672,0.085386,0.055934,0.010419
9.921000,0.122152,0.042728,0.085498,0.055763,0.010419
9.922000,0.122237,0.042783,0.085610,0.055592,0.010420
9.923000,0.122323,0.042839,0.085721,0.055421,0.010420
9.924000,0.122409,0.042894,0.085832,0.055250,0.010420
9.925000,0.122495,0.042950,0.085942,0.055078,0.010420
9.926000,0.122580,0.043005,0.086053,0.054907,0.010420
9.927000,0.122667,0.043060,0.086163,0.054735,0.010420
9.928000,0.122753,0.043115,0.086272,0.054563,0.010420
9.929000,0.122839,0.043169,0.086381,0.054390,0.010420
9.930000,0.122926,0.043224,0.086490,0.054218,0.010420
9.931000,0.123012,0.043278,0.086599,0.054045,0.010420
9.932000,0.123099,0.043332,0.086707,0.053872,0.010420
9.933000,0.123185,0.043386,0.086815,0.053699,0.010420
9.934000,0.123272,0.043440,0.086922,0.053525,0.010420
9.935000,0.123359,0.043493,0.087030,0.053351,0.010421
9.936000,0.123446,0.043546,0.087136,0.053178,0.010421
9.937000,0.123534,0.043600,0.087243,0.053003,0.010421
9.938000,0.123621,0.043653,0.087349,0.052829,0.010421
9.939000,0.123708,0.043706,0.087455,0.052655,0.010421
9.940000,0.123796,0.043758,0.087560,0.052480,0.010421
9.941000,0.123883,0.043811,0.087665,0.052305,0.010421
9.942000,0.123971,0.043863,0.087770,0.052130,0.010421
9.943000,0.124059,0.043915,0.087874,0.051954,0.010421
9.944000,0.124147,0.043967,0.087978,0.051779,0.010421
9.945000,0.124235,0.044019,0.088082,0.051603,0.010421
9.946000,0.124323,0.044071,0.088185,0.051427,0.010421
9.947000,0.124411,0.044122,0.088288,0.051251,0.010421
